174	abfe6764-8c31-4b0f-a310-23085007d9a1 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=1656 ch=106 start_time=2020-02-10T15:47:10Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H+(4,9),H-(3,11) c1
174	a92a1192-8b1d-4fa8-bc5f-5133a6e274eb runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=15636 ch=60 start_time=2020-02-10T17:43:15Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H+(0,9),h-(6,-1) w1
174	b3b53382-55df-4771-8974-2a7bd6e22737 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=64 ch=125 start_time=2020-02-10T15:33:14Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H+(5,9),H-(3,10) c1
174	518b5564-7ede-433f-bd3c-bb2f5792ce87 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=2204 ch=89 start_time=2020-02-10T15:50:28Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H+(2,10),H-(1,10) w1
174	a74fb701-638e-4edf-a1a8-dda1f5c20a0c runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=14611 ch=61 start_time=2020-02-10T17:36:53Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H+(3,8),h-(0,-1) c1
174	904b631e-657e-428b-85cd-fb73dc4642bb runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=1769 ch=9 start_time=2020-02-10T15:45:30Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H+(0,9),H-(3,10) w1
174	7205c24d-ca12-42fb-b58b-9922cf214b46 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=14959 ch=13 start_time=2020-02-10T18:10:39Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H+(6,8),h-(0,-1) c1
174	f9c873d3-c891-44b6-9a6c-603affd698c2 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=9199 ch=122 start_time=2020-02-10T18:14:17Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h+(2),h-(1) w1
174	c4159edd-7ffb-434f-ab99-703cd6dd28b3 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=16607 ch=95 start_time=2020-02-10T17:51:21Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H+(2,10),h-(0,-1) c1
174	ce727219-2c3e-4979-b002-3f7b93a55b53 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=1975 ch=66 start_time=2020-02-10T15:47:22Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H+(1,11),H-(2,11) c1
174	04e4c71d-0782-4c01-8097-00fb7f6880d5 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=17981 ch=110 start_time=2020-02-10T18:08:56Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H+(3,10),h-(0,-1) c1
1476	711283da-bfb0-4cdd-a803-0b6aca176477 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=11529 ch=91 start_time=2020-02-10T17:25:43Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(4,9),H+(1,11) c1
1476	6dad5415-2f8c-4da0-8bc1-6c7ad6f5c040 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=3157 ch=7 start_time=2020-02-10T15:58:52Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h-(6),h+(4) w1
1476	be9a5a2d-5ef9-4d1d-ba5a-1e3375e6a745 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=14283 ch=108 start_time=2020-02-10T17:35:33Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(0,9),h+(3,-1) c1
1476	c06a5679-520b-4b49-acb2-fdfbc680f860 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=37991 ch=58 start_time=2020-02-10T21:40:10Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(1,10),H+(3,11) h1
1476	e1876840-8e4c-4c45-874b-bc8bc218b6fb runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=14261 ch=110 start_time=2020-02-10T17:35:58Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(2,9),h+(0,-1) c1
1476	a6eee50d-0cbf-4779-a596-dbaff4ef4a0a runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=24769 ch=108 start_time=2020-02-10T19:10:26Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(1,11),H+(2,6) w1
1476	2de0b789-5708-4fdb-9790-c57772f30662 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=1784 ch=95 start_time=2020-02-10T15:46:20Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(2,9),h+(1,-1) c1
1476	17396c69-2066-4915-9876-e7c0f9fcef16 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=25910 ch=8 start_time=2020-02-10T19:13:46Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(4,10),H+(2,10) w1
1476	4821e260-936c-4b72-8d32-d735813ffbb6 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=24602 ch=69 start_time=2020-02-10T19:07:18Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(4,10),H+(5,10) h1
1476	e478e396-80f5-48fa-a7dc-211d994a0b8b runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=4957 ch=41 start_time=2020-02-10T16:16:16Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h-(3),h+(4) h1
1476	92041f99-354c-4fbd-b15c-d8c8bcb72296 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=14911 ch=56 start_time=2020-02-10T17:39:35Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(1,9),h+(4,-1) c1
1476	c6ced947-e74b-4c5c-a708-3c65d663579e runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=4787 ch=84 start_time=2020-02-10T17:40:24Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(5,9),H+(6,8) c1
1476	f95cdb1d-739a-4a33-8aae-3ec9015e0abf runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=28824 ch=122 start_time=2020-02-10T21:05:11Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(6,11),H+(0,6) w1
1476	5302d3f5-dc9d-47b4-9935-62837ff1d4d6 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=64465 ch=7 start_time=2020-02-11T01:25:51Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(0,6),H+(2,9) h1
1476	e0f39d91-3297-46b5-924c-09b49e8e7298 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=31785 ch=32 start_time=2020-02-10T20:05:10Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(4,8),H+(2,9) w1
1476	a2f8c47a-e952-41a4-9e7d-f0401d3694cf runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=17282 ch=124 start_time=2020-02-10T18:03:59Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(2,11),h+(2,-1) c1
1476	e1fdaea3-7c8a-4ed7-abef-eda044f766a8 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=29180 ch=8 start_time=2020-02-10T19:43:15Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h-(6),h+(0) w1
1476	12047de8-8393-4e6e-b8d8-acb8c020ed99 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=30251 ch=69 start_time=2020-02-10T19:59:58Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h-(5),h+(0) w1
1476	fca3ff5a-3210-4538-a0fa-f0ce47fa6c78 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=13655 ch=105 start_time=2020-02-10T17:21:22Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(2,10),H+(0,11) w1
1476	2cef6876-9071-4985-bce3-e57db36c0807 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=6707 ch=33 start_time=2020-02-10T18:18:49Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(2,9),h+(1,-1) w1
1476	2f905c85-cb12-401d-9639-cff02d93c3b1 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=8887 ch=9 start_time=2020-02-10T17:27:58Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(3,9),H+(3,11) c1
1476	069d2d54-105b-470f-ac6f-1ec0239f487d runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=23424 ch=60 start_time=2020-02-10T18:53:29Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(4,11),H+(1,10) w1
1476	0d837bf4-9959-4494-9963-e9b7d0f7a538 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=17874 ch=8 start_time=2020-02-10T18:01:55Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h-(5),h+(1) h1
2623	05d2499d-fc69-45e9-b6ee-29d2de824b22 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=29082 ch=84 start_time=2020-02-10T21:10:02Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(4,10),h+(2,-1) w1
2623	57ceeea3-8344-4181-82b4-43c0319b8669 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=36489 ch=94 start_time=2020-02-10T20:52:47Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(2,9),h+(1,-1) h1
2623	1ada0cc5-7a50-45e7-9e33-8e8f64fb9bd0 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=23204 ch=10 start_time=2020-02-10T18:38:13Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(5,11),H+(2,11) w1
2623	745defd0-8a7f-4e9b-adf5-a75665674431 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=20253 ch=38 start_time=2020-02-10T18:13:47Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h-(3),h+(2) w1
2623	edebd467-ba7d-439e-b933-ab4759f5147a runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=33192 ch=51 start_time=2020-02-10T20:11:05Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h-(5),h+(4) w1
2623	644f1cdb-752a-42b7-8439-93d62bb6a800 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=14949 ch=91 start_time=2020-02-10T17:54:25Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(2,8),h+(2,-1) c1
2623	da4f46ca-09fe-4d20-a18b-179e6ee20016 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=35555 ch=17 start_time=2020-02-10T20:57:32Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h-(3),h+(3) w1
2623	ba591571-d152-4052-8479-502917cf873e runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=53553 ch=43 start_time=2020-02-10T23:48:56Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(2,9),h+(3,-1) h1
2623	d1d66ddb-58bd-4d54-b961-0d3ace2df114 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=69399 ch=85 start_time=2020-02-11T02:20:52Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(3,10),h+(4,-1) h1
2623	7c141bee-cf7a-475f-8f07-bf7592e03b97 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=7083 ch=84 start_time=2020-02-10T17:58:23Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(3,8),H+(3,11) w1
2623	763f9eed-7196-480e-a280-183426228b3f runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=29611 ch=60 start_time=2020-02-10T19:51:19Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h-(2),h+(1) w1
2623	3aceec8b-f7e8-41b0-aeff-2686aad5210f runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=31643 ch=110 start_time=2020-02-10T20:19:10Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h-(5),h+(5) w1
2623	e7567b2e-0de3-431c-b0df-ce3bf9120656 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=36317 ch=26 start_time=2020-02-10T20:41:50Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(0,10),h+(3,-1) w1
2623	5dd26d93-b3c0-466a-938b-873537880c4c runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=12765 ch=110 start_time=2020-02-10T17:22:46Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(1,9),h+(3,-1) w1
2623	ce75b3d3-1aef-4b17-9577-d9d0fcef0463 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=36533 ch=110 start_time=2020-02-10T21:03:43Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(1,11),h+(2,-1) w1
2623	f6be6a6d-6189-43e8-9f04-d283a30ccae6 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=21918 ch=106 start_time=2020-02-10T18:38:22Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h-(5),h+(6) w1
2623	f90e87f2-0775-4d82-a8f5-770ef90425d1 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=1786 ch=20 start_time=2020-02-10T17:45:30Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(3,10),h+(3,-1) c1
2623	487c6ce1-f231-4b6b-8455-c28a4da08ae4 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=19742 ch=14 start_time=2020-02-10T18:16:50Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(2,9),H+(5,11) h1
2623	ca85abc2-7f1a-4ac1-80d6-f029d308445a runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=21429 ch=58 start_time=2020-02-10T18:59:14Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(2,9),h+(2,-1) w1
2623	0f0a7a64-920c-4209-b8df-07a1db4ed812 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=24389 ch=30 start_time=2020-02-10T18:55:09Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h-(3),h+(1) w1
2623	4a36590a-7570-4e6d-9e78-c82c3c01872b runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=30169 ch=124 start_time=2020-02-10T20:13:50Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h-(1),h+(1) w1
2623	ad5e316d-393e-443e-9cfc-12017d007ac4 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=14992 ch=85 start_time=2020-02-10T17:42:19Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(3,10),H+(2,10) w1
2623	4ea292fa-8b59-48f9-96cc-2ce3183318ce runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=26804 ch=40 start_time=2020-02-10T20:53:43Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(4,10),h+(5,-1) w1
1853	2d815916-c2fd-4813-b8a5-5d8141276ad9 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=31657 ch=68 start_time=2020-02-10T20:30:34Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(4,7),h+(2,-1) w1
1853	74dfa24a-266e-47d8-8f86-8a81b8be1e00 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=1927 ch=29 start_time=2020-02-10T15:49:16Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(4,10),h+(2,-1) c1
1853	a18b5a3a-1639-4676-85ea-7cfaf61abb09 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=20246 ch=120 start_time=2020-02-10T18:13:27Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(4,11),h+(2,-1) c1
1853	77ab9ae5-b786-4f02-a5a8-702122f006d4 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=42196 ch=122 start_time=2020-02-10T23:04:23Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(6,10),H+(5,7) h1
1853	8382f097-7e50-4656-88de-587be15d74af runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=17019 ch=105 start_time=2020-02-10T17:48:05Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(4,9),h+(5,-1) w1
1853	6fd4cf54-096d-484a-84f9-ada9e4e7a394 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=48139 ch=69 start_time=2020-02-10T22:39:07Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h-(1),h+(4) h1
1853	746eff2f-b794-49d2-9b62-8b28a9248feb runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=29621 ch=58 start_time=2020-02-10T20:20:43Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(2,11),H+(5,8) w1
1853	3890a828-9f7d-4c20-bae1-08edb7c041ce runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=18389 ch=121 start_time=2020-02-10T18:13:23Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(0,8),h+(6,-1) c1
1853	9b00f133-64b3-4ab9-8d81-e318b20a1064 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=7166 ch=9 start_time=2020-02-10T17:14:47Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h-(2),h+(1) c1
1853	19e5d25a-51dd-49cc-8381-08902faed515 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=48522 ch=61 start_time=2020-02-10T22:44:10Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(2,11),H+(2,9) h1
1853	e46e1555-7a86-48a5-ad84-41a2a2347507 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=3839 ch=105 start_time=2020-02-10T16:01:57Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(4,9),h+(2,-1) w1
1853	145d4030-27b3-4a9f-9680-eeafe99f9b39 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=16757 ch=103 start_time=2020-02-10T17:53:16Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(0,10),h+(5,-1) c1
1853	649b7c8a-1877-4ae8-8e40-9e18d01d07dd runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=20047 ch=58 start_time=2020-02-10T18:45:49Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(1,11),H+(4,11) h1
1853	79f2de29-cb5d-43e8-88a5-4f28f3917c21 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=38744 ch=108 start_time=2020-02-10T21:16:05Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h-(6),h+(6) h1
1853	73fa6b73-0381-4761-ac93-cbec70721ecb runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=2549 ch=41 start_time=2020-02-10T15:55:15Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(3,10),H+(2,8) h1
1853	97ad9c14-dbc3-425c-b095-3170268e5993 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=36569 ch=7 start_time=2020-02-10T21:10:01Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(2,10),H+(3,10) h1
1853	691b89ae-b4eb-4aaa-a202-fee346c2605a runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=2255 ch=31 start_time=2020-02-10T15:51:16Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(3,10),h+(2,-1) w1
1853	b390d60a-0f48-4533-809e-c7ff03fdc5f6 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=14159 ch=91 start_time=2020-02-10T17:47:39Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(4,10),H+(6,8) w1
1853	4233d322-f71e-41d7-a87b-dc7c644108ed runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=33471 ch=43 start_time=2020-02-10T20:36:18Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h-(5),h+(4) w1
1853	2e7363bb-e753-48af-a8eb-fd5af2dd52c7 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=35793 ch=105 start_time=2020-02-10T20:36:50Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(1,11),h+(1,-1) w1
1853	af8e38d5-f9f6-49c2-b2d2-6147b442176f runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=19626 ch=43 start_time=2020-02-10T18:25:27Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(1,10),H+(5,9) h1
1853	9c7e6146-9450-423e-81f2-de27ce453a35 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=32517 ch=60 start_time=2020-02-10T20:19:05Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(2,11),H+(2,10) h1
898	a3a32019-cf72-4209-a3a4-a558846411ec runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=65209 ch=69 start_time=2020-02-11T01:11:57Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H+(1,9),H-(5,9) h1
898	3d1624e0-8783-403a-8d35-e6fabd17a0c8 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=16128 ch=17 start_time=2020-02-10T17:53:35Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H+(4,9),h-(2,-1) c1
898	439f53ed-fa3a-4915-abab-2ca46151a19e runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=1760 ch=71 start_time=2020-02-10T15:49:15Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H+(4,9),h-(6,-1) c1
898	c0de34fc-d4be-4750-9de1-67ca639586a5 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=14908 ch=68 start_time=2020-02-10T17:38:06Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H+(1,6),H-(4,10) c1
898	6afe635d-03ce-4415-bfa4-b7bfd860e608 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=19024 ch=26 start_time=2020-02-10T18:08:07Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h+(3),h-(5) c1
898	a0666842-781b-42a6-9bcb-ae332f97fe1e runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=11796 ch=45 start_time=2020-02-10T17:14:41Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h+(3),h-(4) c1
898	6fc0e7cf-7320-4db5-8755-0464ce616a88 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=18511 ch=34 start_time=2020-02-10T18:09:47Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H+(1,11),H-(4,9) c1
898	9e242a84-a8f8-4811-9f64-f3db3d7aa8f8 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=1859 ch=8 start_time=2020-02-10T15:46:16Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H+(3,5),H-(3,10) c1
898	de75e3b3-be57-4a1e-9406-665aede6936b runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=13887 ch=13 start_time=2020-02-10T17:56:57Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H+(1,11),H-(3,11) w1
898	c133c1eb-6f80-44e4-a20a-6de4f7d829b5 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=23481 ch=17 start_time=2020-02-10T19:02:45Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h+(3),h-(1) w1
898	568d3648-dbc5-4df8-8e3d-91d1fd392cdc runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=27749 ch=60 start_time=2020-02-10T19:34:04Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H+(2,10),h-(6,-1) w1
898	9fa1643f-d152-46dc-b151-12708ba44b89 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=34092 ch=93 start_time=2020-02-10T20:42:57Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H+(0,8),h-(3,-1) w1
898	28f73115-2eee-4941-996b-2d5eef2b8e18 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=14503 ch=29 start_time=2020-02-10T17:42:25Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h+(2),h-(1) w1
898	f209c6da-6e66-4a32-a386-61d19a0db128 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=48909 ch=95 start_time=2020-02-10T22:48:09Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H+(6,8),h-(3,-1) h1
898	579e2570-ad20-449c-9399-35ffadc875d5 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=20228 ch=110 start_time=2020-02-10T18:30:39Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H+(5,11),h-(2,-1) h1
898	32a8e6a6-afa6-48ff-842e-300a5348c5b0 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=2270 ch=20 start_time=2020-02-10T17:56:40Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h+(6),h-(1) w1
898	8a2c2671-cbf7-4804-a8f8-21ec01862553 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=20020 ch=110 start_time=2020-02-10T18:28:28Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h+(3),h-(3) w1
898	05c1610e-f0b2-47fb-8869-4b758880c66c runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=22254 ch=29 start_time=2020-02-10T18:52:35Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H+(5,9),h-(2,-1) w1
898	40cdd5ef-50f9-4f9b-b9cd-42340a0ebd47 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=20383 ch=93 start_time=2020-02-10T18:29:11Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H+(6,9),H-(4,10) h1
