2	d23dc466-bf8c-4273-bdac-78a495f6ffc0 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=18326 ch=105 start_time=2020-02-10T17:58:49Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h-(3),h+(0) c1 h-(3),h+(0) c1
2	58b0b834-8c9b-459d-ad8f-76d0510e651f runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=11460 ch=41 start_time=2020-02-10T17:14:45Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h-(2),h+(3) c1 h-(2),h+(3) c1
2	375c7ffc-3078-4222-8a9d-4d831af614db runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=1876 ch=29 start_time=2020-02-10T15:48:54Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(1,9),h+(0,-1) c1 H-(1,9),h+(0,-1) c1
2	2c6d9061-57e0-4cf0-b5b5-50964057db3b runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=14908 ch=60 start_time=2020-02-10T17:36:47Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(3,8),H+(2,8) c1 H-(3,8),H+(2,8) c1
2	3ad1063b-edee-4612-b8da-b8bc959bc0d5 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=12459 ch=119 start_time=2020-02-10T17:17:22Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(0,8),H+(0,11) c1 H-(0,8),H+(0,11) c1
2	4bdcd461-a2f4-40ef-8ef6-e6d42be56585 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=14283 ch=93 start_time=2020-02-10T17:33:36Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(1,10),H+(2,7) c1 H-(1,10),H+(2,7) c1
2	acfd71c8-eea4-4f0b-80aa-a6679a338341 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=15296 ch=40 start_time=2020-02-10T17:39:05Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(3,9),H+(2,11) c1 H-(3,9),H+(2,11) c1
2	2ec01fcb-94db-4bd3-aa4c-ef8d5bf06f82 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=13288 ch=61 start_time=2020-02-10T17:26:13Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(1,10),H+(3,7) c1 H-(1,10),H+(3,7) c1
2	247d8f7b-4e54-41c8-90ee-09b5a6fc1ffb runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=16761 ch=48 start_time=2020-02-10T17:52:35Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(2,9),H+(0,10) c1 H-(2,9),H+(0,10) c1
2	2e0b5312-3fb6-4221-8ba4-708df1b74d14 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=2000 ch=43 start_time=2020-02-10T15:49:13Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(3,9),H+(2,9) c1 H-(3,9),H+(2,9) c1
2	a3c1d20a-aa4f-4543-850f-e9429badd9a3 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=15572 ch=95 start_time=2020-02-10T17:42:29Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(1,8),H+(0,10) c1 H-(1,8),H+(0,10) c1
2	6161d0a8-17c2-4e8c-947e-1ad40272a3d7 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=15282 ch=99 start_time=2020-02-10T18:14:56Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(3,8),h+(2,-1) c1 H-(3,8),h+(2,-1) c1
2	28e9d59d-6594-4813-9b50-f35021c75c61 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=8206 ch=35 start_time=2020-02-10T18:09:12Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(2,11),H+(2,10) c1 H-(2,11),H+(2,10) c1
2	c3a4d95a-bbc0-410c-ba27-34711beed14b runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=18406 ch=89 start_time=2020-02-10T18:11:06Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(2,9),h+(1,-1) c1 H-(2,9),h+(1,-1) c1
2	6d5c1654-aef8-4225-8c12-6963dc65b46a runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=14712 ch=13 start_time=2020-02-10T18:07:28Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(3,11),H+(0,9) c1 H-(3,11),H+(0,9) c1
2	9827a616-7238-4965-90b0-234a817c82dc runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=16306 ch=110 start_time=2020-02-10T17:53:37Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(2,8),H+(3,10) c1 H-(2,8),H+(3,10) c1
2	52bf059b-4496-4ebe-825e-120c5a78bc39 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=1745 ch=32 start_time=2020-02-10T15:46:58Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(3,7),H+(0,9) c1 H-(3,7),H+(0,9) c1
2	243f18c9-6227-4f22-ad77-324eba950be2 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=14356 ch=30 start_time=2020-02-10T17:29:27Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(2,9),H+(2,10) c1 H-(2,9),H+(2,10) c1
2	2a48c2af-3244-48aa-af15-3f21f6608d58 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=15853 ch=17 start_time=2020-02-10T17:50:45Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(1,9),H+(3,9) c1 H-(1,9),H+(3,9) c1
2	6d1897ba-1e59-4f1d-953b-176039b0c012 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=11231 ch=58 start_time=2020-02-10T17:20:51Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h-(2),h+(3) c1 h-(2),h+(3) c1
2	b4077610-7552-429e-8c3a-c3e7a9d0f364 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=18241 ch=81 start_time=2020-02-10T17:59:03Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(0,11),H+(2,8) c1 H-(0,11),H+(2,8) c1
2	3a1fe607-ca3e-44c8-8e1c-87c785c0422c runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=13977 ch=60 start_time=2020-02-10T17:29:21Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(0,7),H+(1,7) c1 H-(0,7),H+(1,7) c1
2	e3920e95-c504-4b21-bdd9-14f1a1972548 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=15599 ch=106 start_time=2020-02-10T17:43:28Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(2,9),H+(3,10) c1 H-(2,9),H+(3,10) c1
2	73b638a1-2892-4b05-9e3b-83df8b21bef8 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=12697 ch=7 start_time=2020-02-10T17:23:52Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(3,11),H+(3,9) c1 H-(3,11),H+(3,9) c1
2	23a4a1b2-2b83-482f-8743-2c331f94a3f9 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=15396 ch=32 start_time=2020-02-10T17:38:27Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(1,9),h+(1,-1) c1 H-(1,9),h+(1,-1) c1
2	debae71f-fdb8-4b0f-9ae9-99308347de42 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=16708 ch=45 start_time=2020-02-10T17:56:36Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(2,8),h+(1,-1) c1 H-(2,8),h+(1,-1) c1
2	3237e799-27d4-4331-91fc-2f14d1b975eb runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=17373 ch=40 start_time=2020-02-10T17:55:55Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(3,10),H+(2,11) c1 H-(3,10),H+(2,11) c1
2	66c2367a-0452-48db-8010-ad0f2b7f9b2c runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=1642 ch=30 start_time=2020-02-10T15:44:49Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(0,9),H+(1,7) c1 H-(0,9),H+(1,7) c1
2	c8fa038a-3ed9-46b9-9cc1-bbb642b7560f runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=14561 ch=94 start_time=2020-02-10T17:29:25Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h-(2),h+(2) c1 h-(2),h+(2) c1
2	b085ae61-5863-4801-a685-8d87ae09f233 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=13041 ch=34 start_time=2020-02-10T17:23:42Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h-(1),h+(1) c1 h-(1),h+(1) c1
2	63f62348-ba80-43f3-b1f8-0673b9e65510 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=17896 ch=17 start_time=2020-02-10T18:09:08Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(3,11),H+(3,9) c1 H-(3,11),H+(3,9) c1
2	bf49bd77-7517-4d19-a357-b617f6a40911 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=13556 ch=105 start_time=2020-02-10T17:20:30Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h-(2),h+(1) c1 h-(2),h+(1) c1
2	ac6085f4-6e81-45bc-89fb-0e667aa78870 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=13927 ch=40 start_time=2020-02-10T17:27:40Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(3,9),H+(1,6) c1 H-(3,9),H+(1,6) c1
2	c090d89a-7be6-4a22-a1e5-da4c280aa3ff runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=2129 ch=69 start_time=2020-02-10T15:49:18Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(0,11),H+(3,7) c1 H-(0,11),H+(3,7) c1
2	4e4bf282-8424-43ae-ba7d-d6bebbe4bcfd runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=16062 ch=66 start_time=2020-02-10T17:40:47Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(0,8),H+(3,9) c1 H-(0,8),H+(3,9) c1
2	67a65ff9-1034-4342-8fbf-f1fb4f020203 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=1587 ch=51 start_time=2020-02-10T15:45:06Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(2,10),H+(0,9) c1 H-(2,10),H+(0,9) c1
2	fe977ccd-ae5b-4699-9652-e65b94d73a5b runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=15004 ch=5 start_time=2020-02-10T17:35:25Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h-(1),h+(0) c1 h-(1),h+(0) c1
2	101537dc-f4ee-44f9-94c0-c7d9818caffe runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=12276 ch=58 start_time=2020-02-10T17:30:39Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(2,9),H+(0,10) c1 H-(2,9),H+(0,10) c1
2	13acdfd9-2c08-4a44-ba5e-13427231928a runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=11537 ch=73 start_time=2020-02-10T17:21:57Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(0,11),H+(3,9) c1 H-(0,11),H+(3,9) c1
2	16c1ba53-d7a6-4de4-9281-9864354859f2 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=15353 ch=110 start_time=2020-02-10T17:45:36Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(2,11),H+(1,9) c1 H-(2,11),H+(1,9) c1
2	08f62ddf-042b-4e06-a0ea-660859901c42 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=18325 ch=89 start_time=2020-02-10T18:10:28Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h-(3),h+(2) c1 h-(3),h+(2) c1
2	5696be9b-93d4-4cc7-bfb9-4852cc0f971d runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=17937 ch=94 start_time=2020-02-10T17:59:19Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(2,9),H+(3,9) c1 H-(2,9),H+(3,9) c1
2	d79c65d7-2be9-4c1e-9039-0125c28366dd runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=19776 ch=30 start_time=2020-02-10T18:13:46Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(0,8),h+(3,-1) c1 H-(0,8),h+(3,-1) c1
2	3f1ffcb3-c567-422b-adae-d32182bc2db4 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=13182 ch=26 start_time=2020-02-10T17:23:11Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(2,7),h+(0,-1) c1 H-(2,7),h+(0,-1) c1
2	f991cbce-fd99-4989-a344-9f6f1527c5e8 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=16134 ch=66 start_time=2020-02-10T17:41:24Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h-(3),h+(2) c1 h-(3),h+(2) c1
2	b7799bdc-7105-4d73-ae04-fd76860353a4 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=19338 ch=81 start_time=2020-02-10T18:09:38Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(0,9),H+(1,11) c1 H-(0,9),H+(1,11) c1
2	e55675cc-86b9-4dbf-9172-693d3efc2f2d runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=18720 ch=89 start_time=2020-02-10T18:14:04Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(0,9),H+(1,11) c1 H-(0,9),H+(1,11) c1
2	47dada19-cfc9-45bd-a64d-2a9a533469b3 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=17818 ch=105 start_time=2020-02-10T17:54:40Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(1,11),H+(1,8) c1 H-(1,11),H+(1,8) c1
2	25ff7539-43d1-42bf-b54e-d57ae8305c36 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=17570 ch=103 start_time=2020-02-10T18:00:02Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(1,10),H+(1,9) c1 H-(1,10),H+(1,9) c1
2	6b0831c1-7bb8-4ebe-bdb3-79dd0146dd90 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=1774 ch=105 start_time=2020-02-10T15:46:01Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(0,11),H+(3,7) c1 H-(0,11),H+(3,7) c1
2	7ffd5773-fe5f-46dd-ad42-32f024f1311d runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=12364 ch=48 start_time=2020-02-10T17:16:04Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(2,8),H+(1,11) c1 H-(2,8),H+(1,11) c1
2	90904b10-a44b-48b2-9c1c-6402a09f66d5 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=16556 ch=45 start_time=2020-02-10T17:55:12Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(2,10),H+(2,6) c1 H-(2,10),H+(2,6) c1
2	5cfc110a-a357-4264-adfe-cd29cf127e82 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=14501 ch=34 start_time=2020-02-10T17:35:48Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(2,10),H+(2,10) c1 H-(2,10),H+(2,10) c1
2	86f5f92c-8d4a-44b5-ad66-98271bf75402 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=2130 ch=84 start_time=2020-02-10T17:19:59Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(2,10),H+(2,9) c1 H-(2,10),H+(2,9) c1
2	7132f304-d97e-47e4-b882-05b7924c1e7b runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=2119 ch=125 start_time=2020-02-10T15:49:23Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(0,8),H+(0,8) c1 H-(0,8),H+(0,8) c1
2	431153eb-4840-447a-a160-6086ef52d4bb runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=16425 ch=60 start_time=2020-02-10T17:50:03Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h-(1),h+(0) c1 h-(1),h+(0) c1
2	193797dd-9580-40e5-895c-fdb94e78aa3d runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=19071 ch=48 start_time=2020-02-10T18:12:23Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(2,8),H+(0,8) c1 H-(2,8),H+(0,8) c1
2	50c3f314-0636-4ccd-b139-6055b8ed0155 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=16544 ch=68 start_time=2020-02-10T17:52:22Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h-(2),h+(2) c1 h-(2),h+(2) c1
2	9c9e166a-a3fa-445a-8c58-2d18b59c0b16 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=13391 ch=103 start_time=2020-02-10T17:24:02Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(2,10),H+(2,6) c1 H-(2,10),H+(2,6) c1
2	89f1bb4f-e4be-4dd2-b560-6068b042f016 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=18331 ch=108 start_time=2020-02-10T18:10:22Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(3,5),H+(0,11) c1 H-(3,5),H+(0,11) c1
2	d8807d63-cffa-4f11-af1f-e2d61c811d28 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=14668 ch=105 start_time=2020-02-10T17:29:08Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(2,9),H+(3,8) c1 H-(2,9),H+(3,8) c1
2	e1876840-8e4c-4c45-874b-bc8bc218b6fb runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=14261 ch=110 start_time=2020-02-10T17:35:58Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(2,9),h+(0,-1) c1 H-(2,9),h+(0,-1) c1
2	d7076ad1-aaf9-49e5-9205-3c5be23c4397 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=18590 ch=66 start_time=2020-02-10T18:02:44Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h-(3),h+(2) c1 h-(3),h+(2) c1
2	14214df4-89e4-4c5b-b112-2528e11e4b58 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=11761 ch=83 start_time=2020-02-10T17:20:10Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(2,10),h+(3,-1) c1 H-(2,10),h+(3,-1) c1
2	1a0cbb20-2ee1-437b-8123-7041db3333cb runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=12232 ch=119 start_time=2020-02-10T17:15:17Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(2,10),H+(0,11) c1 H-(2,10),H+(0,11) c1
2	9419adc7-5351-48b9-99d0-bcb4a5443fc9 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=15557 ch=17 start_time=2020-02-10T17:48:17Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(2,8),H+(0,9) c1 H-(2,8),H+(0,9) c1
2	a87e94d5-2759-4e2c-a388-39fb03477d70 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=19473 ch=5 start_time=2020-02-10T18:11:59Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(3,11),H+(3,10) c1 H-(3,11),H+(3,10) c1
2	a49ca335-f36a-4820-bd83-7e132b58a7aa runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=17157 ch=15 start_time=2020-02-10T18:01:49Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(3,7),H+(0,8) c1 H-(3,7),H+(0,8) c1
300	be9a5a2d-5ef9-4d1d-ba5a-1e3375e6a745 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=14283 ch=108 start_time=2020-02-10T17:35:33Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(0,9),h+(3,-1) c1 H-(0,9),h+(3,-1) c1
300	874f0981-9524-4061-8be4-53f1faed262d runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=17271 ch=125 start_time=2020-02-10T17:59:51Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h-(2),h+(1) c1 h-(2),h+(1) c1
300	cb5f56bb-4533-4727-a370-157b0e95bcae runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=17182 ch=53 start_time=2020-02-10T17:58:25Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(2,9),h+(2,-1) c1 H-(2,9),h+(2,-1) c1
300	a6741c10-47b7-477a-92ab-e5773e4eb31d runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=15623 ch=48 start_time=2020-02-10T17:42:50Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(1,10),H+(0,10) c1 H-(1,10),H+(0,10) c1
300	af0bb42c-7bf2-48f6-85a1-55009472969b runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=15130 ch=14 start_time=2020-02-10T17:37:09Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h-(2),h+(0) c1 h-(2),h+(0) c1
300	534306b2-b548-43b1-a2fa-c8ecfe823f19 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=18746 ch=66 start_time=2020-02-10T18:04:01Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(1,10),h+(1,-1) c1 H-(1,10),h+(1,-1) c1
300	d35548a7-a582-4170-aaf7-924bbc217d49 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=12653 ch=43 start_time=2020-02-10T17:23:51Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h-(2),h+(3) c1 h-(2),h+(3) c1
300	8b8c50b1-114d-48c0-ae46-504de8a6f50a runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=14072 ch=14 start_time=2020-02-10T17:28:54Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(1,9),h+(1,-1) c1 H-(1,9),h+(1,-1) c1
300	359ddb8e-22bc-4285-9184-f1957628eeff runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=10123 ch=9 start_time=2020-02-10T17:38:17Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(3,11),H+(2,9) c1 H-(3,11),H+(2,9) c1
300	8f02ff64-a0d1-4dca-ae7e-911b3f6649e2 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=13353 ch=91 start_time=2020-02-10T17:40:51Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(2,8),h+(0,-1) c1 H-(2,8),h+(0,-1) c1
300	2f905c85-cb12-401d-9639-cff02d93c3b1 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=8887 ch=9 start_time=2020-02-10T17:27:58Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(3,9),H+(3,11) c1 H-(3,9),H+(3,11) c1
300	cdd842b7-8c8a-43da-b169-4601e95dd70b runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=13569 ch=103 start_time=2020-02-10T17:25:35Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(2,10),H+(1,11) c1 H-(2,10),H+(1,11) c1
300	ea8887bc-cd79-4045-b26f-438f163135b3 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=16458 ch=31 start_time=2020-02-10T17:53:16Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(0,11),H+(3,10) c1 H-(0,11),H+(3,10) c1
300	a10b49e5-6429-4ff1-b8a5-0ed654bc477e runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=13154 ch=17 start_time=2020-02-10T17:27:00Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h-(2),h+(2) c1 h-(2),h+(2) c1
300	0a9a0abf-4615-4ba0-bdb1-9a8f9c98e38d runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=15680 ch=56 start_time=2020-02-10T17:46:24Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(1,8),H+(1,9) c1 H-(1,8),H+(1,9) c1
300	7ab7d89e-1cc5-413e-97c5-d7221be500bc runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=19215 ch=25 start_time=2020-02-10T18:07:11Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(3,9),H+(2,8) c1 H-(3,9),H+(2,8) c1
300	abac1dee-de89-410b-8ffb-a54f010343cf runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=12975 ch=26 start_time=2020-02-10T17:21:26Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(2,10),H+(2,9) c1 H-(2,10),H+(2,9) c1
300	d6b9628d-e151-43f0-8006-03eec47a2293 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=2091 ch=81 start_time=2020-02-10T15:47:40Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h-(2),h+(0) c1 h-(2),h+(0) c1
300	ecc5899f-d56e-40b1-b1a6-a34ab521bef7 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=19847 ch=26 start_time=2020-02-10T18:14:56Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h-(3),h+(0) c1 h-(3),h+(0) c1
300	f218c677-cba5-4de6-aa56-84fec2819e4f runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=1704 ch=30 start_time=2020-02-10T15:45:19Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(2,8),H+(0,10) c1 H-(2,8),H+(0,10) c1
